2.080000000000000071e+00,1.549199999999999910e+00,2.484899999999999956e-02,1.500000000000000000e+00,5.525999999999999801e-01,3.335799999999999876e-01,-4.707100000000000217e-10,-1.581900000000000084e+00,5.712000000000000410e-01,4.349499999999999818e-10,-1.143199999999999994e+00,-1.279700000000000004e-01,1.176299999999999960e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.089999999999999858e+00,1.554599999999999982e+00,2.821399999999999950e-02,1.500000000000000000e+00,5.367199999999999749e-01,3.392800000000000260e-01,-4.663100000000000162e-10,-1.593099999999999961e+00,5.698400000000000132e-01,4.465600000000000068e-10,-1.103099999999999969e+00,-1.438200000000000034e-01,1.145399999999999994e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,1.559900000000000064e+00,3.163500000000000340e-02,1.500000000000000000e+00,5.207399999999999807e-01,3.449699999999999989e-01,-4.617799999999999811e-10,-1.603900000000000103e+00,5.683300000000000018e-01,4.578600000000000092e-10,-1.063299999999999912e+00,-1.595300000000000051e-01,1.114799999999999914e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.109999999999999876e+00,1.564999999999999947e+00,3.511299999999999838e-02,1.500000000000000000e+00,5.046500000000000430e-01,3.506500000000000172e-01,-4.571500000000000188e-10,-1.614400000000000057e+00,5.666499999999999870e-01,4.688499999999999888e-10,-1.023800000000000043e+00,-1.750800000000000134e-01,1.084400000000000102e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000107e+00,1.570000000000000062e+00,3.864800000000000180e-02,1.500000000000000000e+00,4.884499999999999953e-01,3.563100000000000156e-01,-4.524099999999999918e-10,-1.624400000000000066e+00,5.648300000000000542e-01,4.795499999999999622e-10,-9.846300000000000052e-01,-1.904700000000000004e-01,1.054199999999999937e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.129999999999999893e+00,1.574799999999999978e+00,4.223899999999999877e-02,1.500000000000000000e+00,4.721600000000000241e-01,3.619499999999999940e-01,-4.475600000000000034e-10,-1.634100000000000108e+00,5.628499999999999615e-01,4.899399999999999646e-10,-9.456999999999999851e-01,-2.057199999999999862e-01,1.024300000000000071e-09,0.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000124e+00,1.579399999999999915e+00,4.588699999999999724e-02,1.500000000000000000e+00,4.557700000000000085e-01,3.675599999999999978e-01,-4.426099999999999843e-10,-1.643299999999999983e+00,5.607100000000000417e-01,5.000299999999999783e-10,-9.070599999999999774e-01,-2.207999999999999963e-01,9.945800000000000955e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.149999999999999911e+00,1.583900000000000086e+00,4.959000000000000213e-02,1.500000000000000000e+00,4.393000000000000238e-01,3.731599999999999917e-01,-4.375599999999999862e-10,-1.652199999999999891e+00,5.584299999999999820e-01,5.098299999999999858e-10,-8.687099999999999822e-01,-2.357400000000000051e-01,9.651099999999999894e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.160000000000000142e+00,1.588200000000000056e+00,5.335000000000000159e-02,1.500000000000000000e+00,4.227299999999999947e-01,3.787300000000000111e-01,-4.324100000000000092e-10,-1.660700000000000065e+00,5.560000000000000497e-01,5.193399999999999871e-10,-8.306400000000000450e-01,-2.505200000000000204e-01,9.358800000000000810e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.169999999999999929e+00,1.592400000000000038e+00,5.716500000000000054e-02,1.500000000000000000e+00,4.060799999999999965e-01,3.842800000000000105e-01,-4.271699999999999838e-10,-1.668800000000000061e+00,5.534200000000000230e-01,5.285499999999999998e-10,-7.928600000000000092e-01,-2.651399999999999868e-01,9.068799999999999744e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000160e+00,1.596300000000000052e+00,6.103499999999999898e-02,1.500000000000000000e+00,3.893599999999999839e-01,3.897999999999999798e-01,-4.218400000000000136e-10,-1.676600000000000090e+00,5.506999999999999673e-01,5.374700000000000062e-10,-7.553699999999999859e-01,-2.796100000000000252e-01,8.781099999999999797e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.189999999999999947e+00,1.600200000000000067e+00,6.496100000000000485e-02,1.500000000000000000e+00,3.725499999999999923e-01,3.952899999999999747e-01,-4.164299999999999775e-10,-1.683899999999999952e+00,5.478300000000000392e-01,5.461099999999999888e-10,-7.181600000000000206e-01,-2.939300000000000246e-01,8.495899999999999582e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,1.603799999999999892e+00,6.894100000000000228e-02,1.500000000000000000e+00,3.556799999999999962e-01,4.007600000000000051e-01,-4.109200000000000141e-10,-1.690900000000000070e+00,5.448199999999999710e-01,5.544700000000000509e-10,-6.812399999999999567e-01,-3.080899999999999750e-01,8.212899999999999629e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.209999999999999964e+00,1.607299999999999951e+00,7.297599999999999920e-02,1.500000000000000000e+00,3.387399999999999856e-01,4.061899999999999955e-01,-4.053400000000000189e-10,-1.697500000000000009e+00,5.416699999999999848e-01,5.625400000000000034e-10,-6.445999999999999508e-01,-3.220999999999999974e-01,7.932299999999999584e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000195e+00,1.610600000000000032e+00,7.706499999999999462e-02,1.500000000000000000e+00,3.217300000000000160e-01,4.115900000000000114e-01,-3.996699999999999754e-10,-1.703799999999999981e+00,5.383799999999999697e-01,5.703300000000000354e-10,-6.082499999999999574e-01,-3.359500000000000264e-01,7.654100000000000483e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.229999999999999982e+00,1.613699999999999912e+00,8.120800000000000241e-02,1.500000000000000000e+00,3.046599999999999864e-01,4.169499999999999873e-01,-3.939300000000000035e-10,-1.709699999999999998e+00,5.349500000000000366e-01,5.778500000000000260e-10,-5.721899999999999764e-01,-3.496500000000000163e-01,7.378200000000000433e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000213e+00,1.616700000000000026e+00,8.540399999999999381e-02,1.500000000000000000e+00,2.875400000000000178e-01,4.222899999999999987e-01,-3.881199999999999998e-10,-1.715300000000000047e+00,5.313799999999999635e-01,5.850899999999999927e-10,-5.364200000000000079e-01,-3.632000000000000228e-01,7.104600000000000468e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+00,1.619399999999999951e+00,8.965299999999999658e-02,1.500000000000000000e+00,2.703599999999999892e-01,4.275800000000000156e-01,-3.822299999999999818e-10,-1.720399999999999929e+00,5.276899999999999924e-01,5.920600000000000214e-10,-5.009299999999999864e-01,-3.765899999999999803e-01,6.833400000000000412e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.259999999999999787e+00,1.622100000000000097e+00,9.395499999999999685e-02,1.500000000000000000e+00,2.531300000000000217e-01,4.328400000000000025e-01,-3.762800000000000179e-10,-1.725300000000000056e+00,5.238500000000000378e-01,5.987600000000000086e-10,-4.657299999999999773e-01,-3.898300000000000098e-01,6.564600000000000264e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.270000000000000018e+00,1.624500000000000055e+00,9.830999999999999461e-02,1.500000000000000000e+00,2.358500000000000041e-01,4.380600000000000049e-01,-3.702600000000000221e-10,-1.729800000000000004e+00,5.198899999999999633e-01,6.051899999999999543e-10,-4.308100000000000263e-01,-4.029099999999999904e-01,6.298100000000000202e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.279999999999999805e+00,1.626800000000000024e+00,1.027200000000000057e-01,1.500000000000000000e+00,2.185300000000000020e-01,4.432400000000000229e-01,-3.641699999999999946e-10,-1.733899999999999997e+00,5.157899999999999707e-01,6.113499999999999620e-10,-3.961799999999999766e-01,-4.158399999999999874e-01,6.033900000000000226e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000036e+00,1.628900000000000015e+00,1.071700000000000014e-01,1.500000000000000000e+00,2.011799999999999977e-01,4.483699999999999908e-01,-3.580300000000000034e-10,-1.737700000000000022e+00,5.115699999999999692e-01,6.172599999999999964e-10,-3.618399999999999950e-01,-4.286200000000000010e-01,5.772100000000000158e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.630800000000000027e+00,1.116800000000000015e-01,1.500000000000000000e+00,1.837799999999999989e-01,4.534699999999999842e-01,-3.518300000000000144e-10,-1.741100000000000092e+00,5.072200000000000042e-01,6.228999999999999893e-10,-3.277900000000000258e-01,-4.412400000000000211e-01,5.512600000000000175e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000053e+00,1.632600000000000051e+00,1.162399999999999961e-01,1.500000000000000000e+00,1.663499999999999979e-01,4.585199999999999831e-01,-3.455699999999999761e-10,-1.744199999999999973e+00,5.027500000000000302e-01,6.282800000000000266e-10,-2.940200000000000036e-01,-4.537100000000000022e-01,5.255500000000000101e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.319999999999999840e+00,1.634100000000000108e+00,1.208499999999999991e-01,1.500000000000000000e+00,1.489000000000000046e-01,4.635199999999999876e-01,-3.392600000000000258e-10,-1.747000000000000108e+00,4.981499999999999817e-01,6.334099999999999871e-10,-2.605299999999999838e-01,-4.660199999999999898e-01,5.000700000000000113e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000071e+00,1.635499999999999954e+00,1.255100000000000104e-01,1.500000000000000000e+00,1.314200000000000090e-01,4.684800000000000075e-01,-3.329099999999999909e-10,-1.749400000000000066e+00,4.934299999999999797e-01,6.382799999999999920e-10,-2.273399999999999865e-01,-4.781799999999999939e-01,4.748300000000000033e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.339999999999999858e+00,1.636800000000000033e+00,1.302200000000000024e-01,1.500000000000000000e+00,1.139099999999999974e-01,4.733899999999999775e-01,-3.265000000000000099e-10,-1.751600000000000046e+00,4.885900000000000243e-01,6.429100000000000060e-10,-1.944299999999999917e-01,-4.901900000000000146e-01,4.498299999999999862e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000089e+00,1.637799999999999923e+00,1.349799999999999889e-01,1.500000000000000000e+00,9.638499999999999845e-02,4.782500000000000084e-01,-3.200499999999999960e-10,-1.753300000000000081e+00,4.836199999999999943e-01,6.472799999999999610e-10,-1.618100000000000094e-01,-5.020400000000000418e-01,4.250499999999999953e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.359999999999999876e+00,1.638700000000000045e+00,1.397899999999999976e-01,1.500000000000000000e+00,7.884399999999999742e-02,4.830599999999999894e-01,-3.135500000000000184e-10,-1.754799999999999915e+00,4.785499999999999754e-01,6.514100000000000284e-10,-1.294700000000000017e-01,-5.137399999999999745e-01,4.005199999999999776e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000107e+00,1.639399999999999968e+00,1.446399999999999908e-01,1.500000000000000000e+00,6.128999999999999726e-02,4.878199999999999759e-01,-3.070199999999999903e-10,-1.755900000000000016e+00,4.733499999999999930e-01,6.552900000000000191e-10,-9.742199999999999471e-02,-5.252799999999999692e-01,3.762099999999999861e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.379999999999999893e+00,1.639899999999999913e+00,1.495400000000000063e-01,1.500000000000000000e+00,4.372700000000000198e-02,4.925300000000000233e-01,-3.004499999999999809e-10,-1.756699999999999928e+00,4.680400000000000116e-01,6.589300000000000190e-10,-6.565899999999999515e-02,-5.366699999999999804e-01,3.521399999999999855e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000124e+00,1.640300000000000091e+00,1.544899999999999884e-01,1.500000000000000000e+00,2.615699999999999970e-02,4.971800000000000108e-01,-2.938399999999999903e-10,-1.757200000000000095e+00,4.626199999999999757e-01,6.623400000000000103e-10,-3.418199999999999711e-02,-5.479000000000000536e-01,3.283099999999999757e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e+00,1.640400000000000080e+00,1.594899999999999929e-01,1.500000000000000000e+00,8.583000000000000351e-03,5.017800000000000038e-01,-2.872000000000000008e-10,-1.757400000000000073e+00,4.570799999999999863e-01,6.655000000000000283e-10,-2.992299999999999821e-03,-5.589800000000000324e-01,3.047099999999999745e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.410000000000000142e+00,1.640400000000000080e+00,1.645300000000000096e-01,1.500000000000000000e+00,-8.990899999999999587e-03,5.063199999999999923e-01,-2.805300000000000125e-10,-1.757300000000000084e+00,4.514400000000000079e-01,6.684300000000000378e-10,2.791099999999999831e-02,-5.699100000000000277e-01,2.813500000000000159e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.419999999999999929e+00,1.640300000000000091e+00,1.696100000000000108e-01,1.500000000000000000e+00,-2.656199999999999881e-02,5.108099999999999863e-01,-2.738400000000000077e-10,-1.756899999999999906e+00,4.456899999999999751e-01,6.711300000000000389e-10,5.852799999999999669e-02,-5.806799999999999740e-01,2.582200000000000141e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000160e+00,1.639899999999999913e+00,1.747400000000000064e-01,1.500000000000000000e+00,-4.412699999999999956e-02,5.152400000000000313e-01,-2.671100000000000216e-10,-1.756099999999999994e+00,4.398299999999999987e-01,6.736000000000000314e-10,8.885800000000000642e-02,-5.913000000000000478e-01,2.353300000000000032e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.439999999999999947e+00,1.639399999999999968e+00,1.799199999999999966e-01,1.500000000000000000e+00,-6.168400000000000272e-02,5.196100000000000163e-01,-2.603600000000000191e-10,-1.755100000000000104e+00,4.338600000000000234e-01,6.758400000000000154e-10,1.189000000000000057e-01,-6.017599999999999616e-01,2.126700000000000008e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000178e+00,1.638700000000000045e+00,1.851399999999999990e-01,1.500000000000000000e+00,-7.922800000000000675e-02,5.239099999999999868e-01,-2.535999999999999825e-10,-1.753800000000000026e+00,4.277900000000000036e-01,6.778499999999999908e-10,1.486599999999999866e-01,-6.120700000000000029e-01,1.902400000000000069e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.459999999999999964e+00,1.637799999999999923e+00,1.904000000000000137e-01,1.500000000000000000e+00,-9.675799999999999679e-02,5.281599999999999628e-01,-2.468099999999999987e-10,-1.752099999999999991e+00,4.216199999999999948e-01,6.796400000000000436e-10,1.781300000000000106e-01,-6.222299999999999498e-01,1.680500000000000039e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000195e+00,1.636700000000000044e+00,1.957000000000000128e-01,1.500000000000000000e+00,-1.142699999999999966e-01,5.323499999999999899e-01,-2.399999999999999984e-10,-1.750199999999999978e+00,4.153499999999999970e-01,6.812099999999999668e-10,2.073099999999999943e-01,-6.322299999999999587e-01,1.460999999999999918e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.479999999999999982e+00,1.635499999999999954e+00,2.010399999999999965e-01,1.500000000000000000e+00,-1.317599999999999882e-01,5.364700000000000024e-01,-2.331800000000000158e-10,-1.747999999999999998e+00,4.089800000000000102e-01,6.825699999999999497e-10,2.362100000000000033e-01,-6.420799999999999841e-01,1.243799999999999882e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000213e+00,1.634100000000000108e+00,2.064300000000000024e-01,1.500000000000000000e+00,-1.492300000000000015e-01,5.405299999999999550e-01,-2.263499999999999990e-10,-1.745500000000000052e+00,4.025099999999999789e-01,6.837000000000000275e-10,2.648199999999999998e-01,-6.517699999999999605e-01,1.028900000000000061e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,1.632500000000000062e+00,2.118500000000000105e-01,1.500000000000000000e+00,-1.666700000000000126e-01,5.445200000000000040e-01,-2.195099999999999999e-10,-1.742699999999999916e+00,3.959400000000000142e-01,6.846199999999999582e-10,2.931400000000000117e-01,-6.613099999999999534e-01,8.164399999999999744e-11,0.000000000000000000e+00,0.000000000000000000e+00
2.509999999999999787e+00,1.630800000000000027e+00,2.173200000000000132e-01,1.500000000000000000e+00,-1.840799999999999936e-01,5.484400000000000386e-01,-2.126599999999999925e-10,-1.739600000000000035e+00,3.892800000000000149e-01,6.853400000000000343e-10,3.211800000000000210e-01,-6.706999999999999629e-01,6.062799999999999733e-11,0.000000000000000000e+00,0.000000000000000000e+00
